subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
subject_077	20	6.701607e+01	rivlin_rubi.jpg	michaeli_meirav.jpg	25	22	i	0	5.171376e+02
subject_077	21	7.051616e+01	regev_miri.jpg	deri_arye.jpg	10	26	i	0	7.929782e+02
subject_077	22	7.401624e+01	liberman_avigdor.jpg	galon_zahava.jpg	17	2	i	0	4.288070e+02
subject_077	23	7.751636e+01	yacimovich_shelly.jpg	barak_ehud.jpg	15	3	u	0	6.726091e+02
subject_077	24	8.101643e+01	shaked_ayelet.jpg	yitzhak_rabin.jpg	30	1	i	0	8.524464e+02
subject_077	25	8.451653e+01	olmert_ehud.jpg	cahlon_moshe.jpg	29	5	i	0	5.442853e+02
subject_077	26	8.801659e+01	shimon_peres.jpg	Smotrich_Bezalel.jpg	14	20	u	0	5.961403e+02
subject_077	27	9.151668e+01	katz_yisrael.jpg	yaalon_moshe.jpg	28	23	i	0	4.719709e+02
subject_077	28	9.501675e+01	herzog_yitzhak.jpg	hazan_oren.jpg	19	21	u	0	6.118163e+02
subject_077	29	9.851684e+01	zuabi_hanin.jpg	zandberg_tamar.jpg	12	27	i	0	5.916489e+02
subject_077	30	1.020170e+02	beneliezer_binyamin.jpg	netanyahu.jpg	13	6	i	0	5.074543e+02
subject_077	31	1.055170e+02	livnee_zipi.jpg	yitzhak_rabin.jpg	7	1	i	0	5.753123e+02
subject_077	32	1.090171e+02	yaalon_moshe.jpg	barak_ehud.jpg	23	3	i	0	5.951410e+02
subject_077	33	1.125172e+02	peretz_amir.jpg	rivlin_rubi.jpg	18	25	i	0	7.909717e+02
subject_077	34	1.160173e+02	galon_zahava.jpg	mofaz_shaul.jpg	2	11	u	0	4.827587e+02
subject_077	35	1.195174e+02	michaeli_meirav.jpg	olmert_ehud.jpg	22	29	u	0	4.786607e+02
subject_077	36	1.230174e+02	katz_yisrael.jpg	sharon_ariel.jpg	28	4	i	0	4.584867e+02
subject_077	37	1.265175e+02	Smotrich_Bezalel.jpg	regev_miri.jpg	20	10	i	0	4.303300e+02
subject_077	38	1.300176e+02	herzog_yitzhak.jpg	zandberg_tamar.jpg	19	27	i	0	4.821169e+02
subject_077	39	1.335177e+02	shimon_peres.jpg	cahlon_moshe.jpg	14	5	u	0	4.859954e+02
subject_077	40	1.370178e+02	hazan_oren.jpg	beneliezer_binyamin.jpg	21	13	i	0	5.698043e+02
subject_077	41	1.405179e+02	steinitz_yuval.jpg	yacimovich_shelly.jpg	24	15	i	0	4.456063e+02
subject_077	42	1.440179e+02	netanyahu.jpg	deri_arye.jpg	6	26	u	0	4.894864e+02
subject_077	43	1.475180e+02	liberman_avigdor.jpg	shaked_ayelet.jpg	17	30	i	0	3.973330e+02
subject_077	44	1.510181e+02	zuabi_hanin.jpg	lapid_yair.jpg	12	9	u	0	4.891454e+02
subject_077	45	1.545182e+02	benet_naftali.jpg	tibi_ahmed.jpg	8	16	u	0	6.369898e+02
subject_077	46	1.580183e+02	cahlon_moshe.jpg	michaeli_meirav.jpg	5	22	i	0	4.488094e+02
subject_077	47	1.615184e+02	peretz_amir.jpg	herzog_yitzhak.jpg	18	19	i	0	4.686589e+02
subject_077	48	1.650185e+02	deri_arye.jpg	katz_yisrael.jpg	26	28	u	0	6.164469e+02
subject_077	49	1.685185e+02	galon_zahava.jpg	Smotrich_Bezalel.jpg	2	20	u	0	4.123228e+02
subject_077	50	1.720186e+02	rivlin_rubi.jpg	hazan_oren.jpg	25	21	i	0	4.081649e+02
subject_077	51	1.755187e+02	shimon_peres.jpg	steinitz_yuval.jpg	14	24	u	0	4.839891e+02
subject_077	52	1.790188e+02	zuabi_hanin.jpg	shaked_ayelet.jpg	12	30	i	0	4.557672e+02
subject_077	53	1.825189e+02	yaalon_moshe.jpg	sharon_ariel.jpg	23	4	i	0	5.876493e+02
subject_077	54	1.860190e+02	regev_miri.jpg	livnee_zipi.jpg	10	7	u	0	5.674676e+02
subject_077	55	1.895191e+02	mofaz_shaul.jpg	benet_naftali.jpg	11	8	i	0	7.393082e+02
subject_077	56	1.930192e+02	lapid_yair.jpg	liberman_avigdor.jpg	9	17	u	0	7.191214e+02
subject_077	57	1.965192e+02	zandberg_tamar.jpg	olmert_ehud.jpg	27	29	u	0	5.149526e+02
subject_077	58	2.000194e+02	tibi_ahmed.jpg	netanyahu.jpg	16	6	i	0	4.787653e+02
subject_077	59	2.035194e+02	yacimovich_shelly.jpg	beneliezer_binyamin.jpg	15	13	u	0	4.506554e+02
subject_077	60	2.070195e+02	yitzhak_rabin.jpg	barak_ehud.jpg	1	3	u	0	6.224752e+02
subject_077	61	2.105196e+02	beneliezer_binyamin.jpg	cahlon_moshe.jpg	13	5	u	0	8.983093e+02
subject_077	62	2.140197e+02	sharon_ariel.jpg	yitzhak_rabin.jpg	4	1	i	0	7.181250e+02
subject_077	63	2.175198e+02	michaeli_meirav.jpg	steinitz_yuval.jpg	22	24	u	0	5.939779e+02
