subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
subject_020	154	5.360136e+02	Bradd_Pitt.jpg	Hugh_Laurie.jpg	9	24	i	0	1.385893e+03
subject_020	155	5.395137e+02	Charlie_Sheen.jpg	Helen_Hunt.jpg	29	17	u	0	1.077740e+03
subject_020	156	5.430139e+02	Will_Smith.jpg	George_Clooney.jpg	12	31	u	0	1.601609e+03
subject_020	157	5.465140e+02	Halle_Berry.jpg	Paul_Walker.jpg	33	19	i	0	1.149427e+03
subject_020	158	5.500141e+02	Bradley_Cooper.jpg	Oprah_Winfrey.jpg	22	36	u	0	8.572779e+02
subject_020	159	5.535142e+02	Rihanna.jpg	Russell_Crowe.jpg	20	28	u	0	1.317114e+03
subject_020	160	5.570143e+02	Gwyneth_Paltrow.jpg	Arnold_schwarzenegger.jpg	32	16	u	0	1.272960e+03
subject_020	161	5.605144e+02	Russell_Crowe.jpg	Leonardo_Dicaprio.jpg	28	6	i	0	1.052809e+03
subject_020	162	5.640145e+02	Tom_Cruise.jpg	Gwyneth_Paltrow.jpg	10	32	i	0	1.112647e+03
subject_020	163	5.675146e+02	Ashton_Kutcher.jpg	Shih_Labeouf.jpg	15	30	u	0	1.524494e+03
subject_020	164	5.710147e+02	Halle_Berry.jpg	Miley_Cyrus.jpg	33	21	i	0	1.144338e+03
subject_020	165	5.745148e+02	Bruce_Willis.jpg	Paul_Walker.jpg	1	19	i	0	1.500174e+03
subject_020	166	5.780149e+02	Keanu_Reeves.jpg	Natalie_Portman.jpg	2	27	u	0	2.056021e+03
subject_020	167	5.815150e+02	Johnny_Depp.jpg	Charlie_Sheen.jpg	38	29	u	0	1.179865e+03
subject_020	168	5.850151e+02	Drew_Barrymore.jpg	George_Clooney.jpg	37	31	i	0	1.183714e+03
subject_020	169	5.885152e+02	Will_Smith.jpg	Tom_Hanks.jpg	12	8	i	0	1.227553e+03
subject_020	170	5.920153e+02	Bradley_Cooper.jpg	Bradd_Pitt.jpg	22	9	u	0	9.994375e+02
subject_020	171	5.955154e+02	Nicole_Kidman.jpg	Arnold_schwarzenegger.jpg	25	16	i	0	1.931268e+03
subject_020	172	5.990155e+02	Helen_Hunt.jpg	Julia_Roberts.jpg	17	4	i	0	1.543090e+03
subject_020	173	6.025156e+02	Oprah_Winfrey.jpg	Shakira.jpg	36	34	u	0	1.474918e+03
subject_020	174	6.060157e+02	Ben_Stiller.jpg	Ellen_Degeneres.jpg	39	3	i	0	8.867922e+02
subject_020	175	6.095158e+02	Beyonce_Knowles.jpg	Kim_Kardashian.jpg	40	11	u	0	1.186602e+03
subject_020	176	6.130159e+02	Jim_Carrey.jpg	Hugh_Laurie.jpg	7	24	i	0	2.110454e+03
subject_020	177	6.165160e+02	Adam_Sandler.jpg	Nicolas_Cage.jpg	13	5	u	0	1.218254e+03
subject_020	178	6.200161e+02	Barak_Obama.jpg	Cameron_Diaz.jpg	14	23	i	0	9.181411e+02
subject_020	179	6.235162e+02	Rihanna.jpg	Emma_Stone.jpg	20	26	i	0	1.330000e+03
subject_020	180	6.270163e+02	Justin_Bieber.jpg	Justin_Timberlake.jpg	18	35	i	0	1.253846e+03
subject_020	181	6.305164e+02	Rihanna.jpg	Barak_Obama.jpg	20	14	u	0	1.633682e+03
subject_020	182	6.340166e+02	Will_Smith.jpg	Paul_Walker.jpg	12	19	u	0	1.197531e+03
