subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
subject_079	36	1.230174e+02	Lior_Ashkenazi.jpg	Courteney_Cox.jpg	19	2	i	0	7.932718e+02
subject_079	37	1.265175e+02	Leonardo_Dicaprio.jpg	James_Franco.jpg	13	26	i	0	1.245060e+03
subject_079	38	1.300176e+02	Oz_Zehavi.jpg	Hugh_Laurie.jpg	39	21	i	0	1.104898e+03
subject_079	39	1.335177e+02	Bruce_Willis.jpg	George_Clooney.jpg	3	34	u	0	1.036750e+03
subject_079	40	1.370178e+02	Will_Smith.jpg	Russell_Crowe.jpg	1	8	u	0	1.048560e+03
subject_079	41	1.405179e+02	Angelina_Jolie.jpg	Justin_Bieber.jpg	32	20	u	0	1.332366e+03
subject_079	42	1.440179e+02	James_Franco.jpg	Jennifer_Aniston.jpg	26	14	i	0	8.242567e+02
subject_079	43	1.475180e+02	Ashton_Kutcher.jpg	George_Clooney.jpg	15	34	i	0	9.160890e+02
subject_079	44	1.510181e+02	Lior_Ashkenazi.jpg	Charlie_Sheen.jpg	19	6	i	0	9.678742e+02
subject_079	45	1.545182e+02	Ben_Stiller.jpg	Nicolas_Cage.jpg	12	27	u	0	8.917110e+02
subject_079	46	1.580183e+02	Jim_Carrey.jpg	Julia_Roberts.jpg	37	16	i	0	1.335567e+03
subject_079	47	1.615184e+02	Hugh_Laurie.jpg	Barak_Obama.jpg	21	4	u	0	1.043414e+03
subject_079	48	1.650185e+02	Oz_Zehavi.jpg	Leonardo_Dicaprio.jpg	39	13	i	0	1.119241e+03
subject_079	49	1.685186e+02	Asi_Cohen.jpg	Bruce_Willis.jpg	40	3	i	0	1.275077e+03
subject_079	50	1.720187e+02	Johnny_Depp.jpg	Keanu_Reeves.jpg	23	18	i	0	1.262885e+03
subject_079	51	1.755188e+02	Russell_Crowe.jpg	Harrison_Ford.jpg	8	25	i	0	9.147209e+02
subject_079	52	1.790188e+02	Harel_Skaat.jpg	Pierce_Brosnan.jpg	36	17	i	0	8.624841e+02
subject_079	53	1.825189e+02	Rihanna.jpg	Arnold_schwarzenegger.jpg	30	5	i	0	6.824221e+02
subject_079	54	1.860190e+02	Arik_Einstein.jpg	Yael_Bar-Zohar.jpg	35	29	i	0	6.462383e+02
subject_079	55	1.895191e+02	Courteney_Cox.jpg	Ellen_Degeneres.jpg	2	10	u	0	7.540318e+02
subject_079	56	1.930192e+02	Will_Smith.jpg	Madonna.jpg	1	24	u	0	9.738795e+02
subject_079	57	1.965193e+02	Adam_Sandler.jpg	Bill_Clinton.jpg	9	11	i	0	1.289681e+03
subject_079	58	2.000194e+02	Tom_Cruise.jpg	David_Schwimmer.jpg	28	38	i	0	1.285488e+03
subject_079	59	2.035194e+02	Beyonce_Knowles.jpg	Oprah_Winfrey.jpg	22	31	u	0	8.893302e+02
subject_079	60	2.070196e+02	Bradd_Pitt.jpg	Hillary_Cllinton.jpg	7	33	u	0	7.971500e+02
subject_079	61	2.105196e+02	Jim_Carrey.jpg	Russell_Crowe.jpg	37	8	u	0	1.441014e+03
subject_079	62	2.140197e+02	David_Schwimmer.jpg	Julia_Roberts.jpg	38	16	i	0	8.288387e+02
subject_079	63	2.175198e+02	Bruce_Willis.jpg	Hugh_Laurie.jpg	3	21	u	0	1.104683e+03
subject_079	64	2.210199e+02	Harel_Skaat.jpg	Hillary_Cllinton.jpg	36	33	u	0	7.245220e+02
subject_079	65	2.245199e+02	Nicolas_Cage.jpg	Leonardo_Dicaprio.jpg	27	13	u	0	1.160381e+03
subject_079	66	2.280201e+02	James_Franco.jpg	Courteney_Cox.jpg	26	2	i	0	9.241989e+02
subject_079	67	2.315201e+02	Justin_Bieber.jpg	Keanu_Reeves.jpg	20	18	i	0	8.959749e+02
subject_079	68	2.350202e+02	Ben_Stiller.jpg	Charlie_Sheen.jpg	12	6	i	0	9.077984e+02
subject_079	69	2.385203e+02	Bradd_Pitt.jpg	Johnny_Depp.jpg	7	23	u	0	1.071707e+03
subject_079	70	2.420204e+02	Angelina_Jolie.jpg	Barak_Obama.jpg	32	4	u	0	1.043518e+03
subject_079	71	2.455205e+02	Adam_Sandler.jpg	Lior_Ashkenazi.jpg	9	19	u	0	1.495386e+03
subject_079	72	2.490205e+02	Arnold_schwarzenegger.jpg	Ellen_Degeneres.jpg	5	10	u	0	9.631978e+02
subject_079	73	2.525206e+02	Tom_Cruise.jpg	Jennifer_Aniston.jpg	28	14	i	0	7.350760e+02
subject_079	74	2.560207e+02	Harrison_Ford.jpg	Yael_Bar-Zohar.jpg	25	29	i	0	6.268420e+02
subject_079	75	2.595208e+02	Madonna.jpg	Rihanna.jpg	24	30	i	0	7.027107e+02
subject_079	76	2.630209e+02	Oprah_Winfrey.jpg	Asi_Cohen.jpg	31	40	i	0	9.945601e+02
subject_079	77	2.665210e+02	Pierce_Brosnan.jpg	Bill_Clinton.jpg	17	11	u	0	1.230372e+03
subject_079	78	2.700211e+02	Oz_Zehavi.jpg	Beyonce_Knowles.jpg	39	22	i	0	1.002167e+03
subject_079	79	2.735211e+02	Ashton_Kutcher.jpg	Will_Smith.jpg	15	1	i	0	1.038066e+03
subject_079	80	2.770212e+02	Arik_Einstein.jpg	George_Clooney.jpg	35	34	i	0	1.081867e+03
subject_079	81	2.805214e+02	Tom_Cruise.jpg	Lior_Ashkenazi.jpg	28	19	i	0	1.013671e+03
subject_079	82	2.840214e+02	Oz_Zehavi.jpg	George_Clooney.jpg	39	34	u	0	1.209516e+03
subject_079	83	2.875215e+02	Arnold_schwarzenegger.jpg	Charlie_Sheen.jpg	5	6	u	0	1.213379e+03
subject_079	84	2.910216e+02	Julia_Roberts.jpg	Will_Smith.jpg	16	1	u	0	1.057225e+03
subject_079	85	2.945217e+02	Hugh_Laurie.jpg	Pierce_Brosnan.jpg	21	17	i	0	9.010616e+02
subject_079	86	2.980217e+02	Russell_Crowe.jpg	Rihanna.jpg	8	30	i	0	7.608880e+02
subject_079	87	3.015218e+02	Justin_Bieber.jpg	Hillary_Cllinton.jpg	20	33	u	0	7.247316e+02
subject_079	88	3.050219e+02	Arik_Einstein.jpg	Johnny_Depp.jpg	35	23	i	0	8.405593e+02
subject_079	89	3.085220e+02	Madonna.jpg	Nicolas_Cage.jpg	24	27	i	0	9.323977e+02
subject_079	90	3.120221e+02	Leonardo_Dicaprio.jpg	Barak_Obama.jpg	13	4	u	0	9.682209e+02
subject_079	91	3.155222e+02	Harrison_Ford.jpg	James_Franco.jpg	25	26	u	0	1.172050e+03
subject_079	92	3.190223e+02	Bill_Clinton.jpg	Bradd_Pitt.jpg	11	7	i	0	9.998808e+02
subject_079	93	3.225223e+02	Ashton_Kutcher.jpg	Asi_Cohen.jpg	15	40	i	0	7.957268e+02
subject_079	94	3.260224e+02	Oprah_Winfrey.jpg	Adam_Sandler.jpg	31	9	i	0	9.035525e+02
subject_079	95	3.295225e+02	David_Schwimmer.jpg	Ellen_Degeneres.jpg	38	10	u	0	8.513785e+02
subject_079	96	3.330226e+02	Beyonce_Knowles.jpg	Angelina_Jolie.jpg	22	32	u	0	1.047195e+03
subject_079	97	3.365227e+02	Bruce_Willis.jpg	Harel_Skaat.jpg	3	36	u	0	9.150496e+02
subject_079	98	3.400228e+02	Jennifer_Aniston.jpg	Courteney_Cox.jpg	14	2	u	0	9.028822e+02
subject_079	99	3.435229e+02	Yael_Bar-Zohar.jpg	Jim_Carrey.jpg	29	37	u	0	1.074706e+03
subject_079	100	3.470230e+02	Ben_Stiller.jpg	Keanu_Reeves.jpg	12	18	u	0	1.366541e+03
subject_079	101	3.505230e+02	Oprah_Winfrey.jpg	Nicolas_Cage.jpg	31	27	i	0	1.154368e+03
subject_079	102	3.540231e+02	Ashton_Kutcher.jpg	James_Franco.jpg	15	26	u	0	1.366210e+03
subject_079	103	3.575232e+02	Jim_Carrey.jpg	Bill_Clinton.jpg	37	11	u	0	1.530039e+03
subject_079	104	3.610066e+02	Oz_Zehavi.jpg	Yael_Bar-Zohar.jpg	39	29	i	0	5.985645e+02
subject_079	105	3.645067e+02	Bruce_Willis.jpg	Johnny_Depp.jpg	3	23	u	0	9.943696e+02
subject_079	106	3.680068e+02	Harrison_Ford.jpg	Arnold_schwarzenegger.jpg	25	5	i	0	6.782113e+02
subject_079	107	3.715069e+02	Jennifer_Aniston.jpg	Ben_Stiller.jpg	14	12	u	0	7.700476e+02
subject_079	108	3.750070e+02	Harel_Skaat.jpg	Angelina_Jolie.jpg	36	32	i	0	1.005835e+03
subject_079	109	3.785071e+02	Ellen_Degeneres.jpg	Adam_Sandler.jpg	10	9	i	0	9.136868e+02
subject_079	110	3.820071e+02	Hillary_Cllinton.jpg	Barak_Obama.jpg	33	4	i	0	9.495328e+02
subject_079	111	3.855072e+02	David_Schwimmer.jpg	Keanu_Reeves.jpg	38	18	i	0	1.153369e+03
subject_079	112	3.890073e+02	Charlie_Sheen.jpg	Leonardo_Dicaprio.jpg	6	13	u	0	9.491899e+02
subject_079	113	3.925074e+02	Will_Smith.jpg	Arik_Einstein.jpg	1	35	u	0	1.265021e+03
subject_079	114	3.960075e+02	Russell_Crowe.jpg	Justin_Bieber.jpg	8	20	u	0	9.488614e+02
subject_079	115	3.995076e+02	Hugh_Laurie.jpg	Beyonce_Knowles.jpg	21	22	i	0	1.288696e+03
subject_079	116	4.030077e+02	Madonna.jpg	Tom_Cruise.jpg	24	28	i	0	1.396518e+03
subject_079	117	4.065078e+02	Rihanna.jpg	Pierce_Brosnan.jpg	30	17	u	0	7.763682e+02
subject_079	118	4.100078e+02	George_Clooney.jpg	Lior_Ashkenazi.jpg	34	19	i	0	1.276179e+03
subject_079	119	4.135080e+02	Asi_Cohen.jpg	Bradd_Pitt.jpg	40	7	u	0	1.079992e+03
subject_079	120	4.170080e+02	Julia_Roberts.jpg	Courteney_Cox.jpg	16	2	i	0	1.083821e+03
subject_079	121	4.205081e+02	Barak_Obama.jpg	Tom_Cruise.jpg	4	28	i	0	9.196955e+02
subject_079	122	4.240082e+02	Russell_Crowe.jpg	Beyonce_Knowles.jpg	8	22	i	0	6.035009e+02
subject_079	123	4.275083e+02	Hugh_Laurie.jpg	Arik_Einstein.jpg	21	35	u	0	8.073599e+02
subject_079	124	4.310084e+02	Oz_Zehavi.jpg	Hillary_Cllinton.jpg	39	33	u	0	8.191985e+02
subject_079	125	4.345085e+02	Bruce_Willis.jpg	Ben_Stiller.jpg	3	12	u	0	1.110969e+03
subject_079	126	4.380085e+02	Asi_Cohen.jpg	Charlie_Sheen.jpg	40	6	u	0	9.868599e+02
subject_079	127	4.415086e+02	Johnny_Depp.jpg	Justin_Bieber.jpg	23	20	u	0	6.627057e+02
subject_079	128	4.450087e+02	George_Clooney.jpg	Bill_Clinton.jpg	34	11	u	0	9.545152e+02
subject_079	129	4.485088e+02	Jennifer_Aniston.jpg	Lior_Ashkenazi.jpg	14	19	u	0	5.983116e+02
